type;from;to;direct;marker;constants;systemType
CI;cs+class://capabilities_1_1_1/ServiceType/ContactInformationEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/ServiceType/FeesCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/ServiceType/FeesEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/ServiceType/AccessConstraintsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/ServiceType/AccessConstraintsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_1_1/StyleSheetURLType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_1_1/StyleSheetURLType/FormatCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleSheetURLType/FormatEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleSheetURLType/OnlineResourceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleSheetURLType/OnlineResourceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_1_1/StyleType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_1_1/StyleType/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/TitleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/TitleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/Abstract2Collection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/Abstract2Enumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/LegendURLCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/LegendURLEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/StyleSheetURLCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/StyleSheetURLEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/StyleURLCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleType/StyleURLEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_1_1/StyleURLType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_1_1/StyleURLType/FormatCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleURLType/FormatEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleURLType/OnlineResourceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/StyleURLType/OnlineResourceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/SupportSLDCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/SupportSLDEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/UserLayerCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/UserLayerEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/UserStyleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/UserStyleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/RemoteWFSCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/UserDefinedSymbolizationType/RemoteWFSEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_1_1/VendorSpecificCapabilitiesType;cs+class://Altova/Xml/Node;True;False;False;True
CC;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/versionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/versionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/updateSequenceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/updateSequenceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/ServiceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/ServiceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/CapabilityCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_1_1/WMT_MS_CapabilitiesType/CapabilityEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/xlink/actuateType;cs+class://Altova/Types/SchemaString;True;False;False;True
CC;cs+class://capabilities_1_3_0/wms/AttributionType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/AttributionType/TitleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AttributionType/TitleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AttributionType/OnlineResourceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AttributionType/OnlineResourceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AttributionType/LogoURLCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AttributionType/LogoURLEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/wms/AuthorityURLType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/AuthorityURLType/nameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AuthorityURLType/nameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AuthorityURLType/OnlineResourceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/AuthorityURLType/OnlineResourceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/wms/BoundingBoxType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/CRSCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/CRSEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/minxCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/minxEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/minyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/minyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/maxxCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/maxxEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/maxyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/maxyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/resxCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/resxEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/resyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/BoundingBoxType/resyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/capabilities_1_3_0Doc;cs+class://Altova/Xml/Document;True;False;False;True
CC;cs+class://capabilities_1_3_0/wms/CapabilityType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/CapabilityType/RequestCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/CapabilityType/RequestEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/CapabilityType/ExceptionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/CapabilityType/ExceptionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/CapabilityType/LayerCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/CapabilityType/LayerEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/wms/ContactAddressType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/AddressTypeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/AddressTypeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/AddressCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/AddressEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/CityCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/CityEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/StateOrProvinceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/StateOrProvinceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/PostCodeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/PostCodeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/CountryCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactAddressType/CountryEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/wms/ContactInformationType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactPersonPrimaryCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactPersonPrimaryEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactPositionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactPositionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactAddressCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactAddressEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactVoiceTelephoneCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactVoiceTelephoneEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactFacsimileTelephoneCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactFacsimileTelephoneEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactElectronicMailAddressCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://capabilities_1_3_0/wms/ContactInformationType/ContactElectronicMailAddressEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://capabilities_1_3_0/wms/ContactPersonPrimaryType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://capabilities_1_3_0/wms/ContactPersonPrimaryType/ContactPersonCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
